6431.000000,0.785414
6432.000000,0.785292
6433.000000,0.785326
6434.000000,0.785204
6435.000000,0.785237
6436.000000,0.785115
6437.000000,0.785148
6438.000000,0.785182
6439.000000,0.785060
6440.000000,0.785093
6441.000000,0.785127
6442.000000,0.785160
6443.000000,0.785193
6444.000000,0.785227
6445.000000,0.785260
6446.000000,0.785293
6447.000000,0.785327
6448.000000,0.785360
6449.000000,0.785393
6450.000000,0.785426
6451.000000,0.785460
6452.000000,0.785493
6453.000000,0.785526
6454.000000,0.785404
6455.000000,0.785438
6456.000000,0.785316
6457.000000,0.785194
6458.000000,0.785228
6459.000000,0.785261
6460.000000,0.785139
6461.000000,0.785173
6462.000000,0.785206
6463.000000,0.785084
6464.000000,0.785118
6465.000000,0.785151
6466.000000,0.785029
6467.000000,0.785063
6468.000000,0.785096
6469.000000,0.785129
6470.000000,0.785008
6471.000000,0.785041
6472.000000,0.785074
6473.000000,0.785107
6474.000000,0.785141
6475.000000,0.785174
6476.000000,0.785207
6477.000000,0.785240
6478.000000,0.785273
6479.000000,0.785306
6480.000000,0.785340
6481.000000,0.785373
6482.000000,0.785406
6483.000000,0.785439
6484.000000,0.785318
6485.000000,0.785351
6486.000000,0.785384
6487.000000,0.785263
6488.000000,0.785296
6489.000000,0.785329
6490.000000,0.785362
6491.000000,0.785395
6492.000000,0.785428
6493.000000,0.785461
6494.000000,0.785340
6495.000000,0.785373
6496.000000,0.785406
6497.000000,0.785439
6498.000000,0.785472
6499.000000,0.785505
6500.000000,0.785538
6501.000000,0.785571
6502.000000,0.785451
6503.000000,0.785484
6504.000000,0.785517
6505.000000,0.785396
6506.000000,0.785429
6507.000000,0.785308
6508.000000,0.785341
6509.000000,0.785374
6510.000000,0.785407
6511.000000,0.785440
6512.000000,0.785319
6513.000000,0.785352
6514.000000,0.785385
6515.000000,0.785418
6516.000000,0.785451
6517.000000,0.785484
6518.000000,0.785517
6519.000000,0.785550
6520.000000,0.785429
6521.000000,0.785462
6522.000000,0.785495
6523.000000,0.785375
6524.000000,0.785254
6525.000000,0.785287
6526.000000,0.785320
6527.000000,0.785353
6528.000000,0.785386
6529.000000,0.785419
6530.000000,0.785452
6531.000000,0.785485
6532.000000,0.785517
6533.000000,0.785550
6534.000000,0.785583
6535.000000,0.785616
6536.000000,0.785649
6537.000000,0.785682
6538.000000,0.785714
6539.000000,0.785747
6540.000000,0.785780
6541.000000,0.785813
6542.000000,0.785692
6543.000000,0.785725
6544.000000,0.785758
6545.000000,0.785791
6546.000000,0.785671
6547.000000,0.785703
6548.000000,0.785736
6549.000000,0.785616
6550.000000,0.785649
6551.000000,0.785682
6552.000000,0.785714
6553.000000,0.785594
6554.000000,0.785627
6555.000000,0.785660
6556.000000,0.785692
6557.000000,0.785725
6558.000000,0.785605
6559.000000,0.785638
6560.000000,0.785671
6561.000000,0.785703
6562.000000,0.785736
6563.000000,0.785769
6564.000000,0.785801
6565.000000,0.785834
6566.000000,0.785867
6567.000000,0.785747
6568.000000,0.785780
6569.000000,0.785812
6570.000000,0.785845
6571.000000,0.785877
6572.000000,0.785910
6573.000000,0.785942
6574.000000,0.785975
6575.000000,0.786008
6576.000000,0.786040
6577.000000,0.786073
6578.000000,0.786105
6579.000000,0.785986
6580.000000,0.786018
6581.000000,0.786051
6582.000000,0.786083
6583.000000,0.786116
6584.000000,0.786148
6585.000000,0.786181
6586.000000,0.786213
6587.000000,0.786246
6588.000000,0.786278
6589.000000,0.786311
6590.000000,0.786191
6591.000000,0.786224
6592.000000,0.786256
6593.000000,0.786137
6594.000000,0.786169
6595.000000,0.786202
6596.000000,0.786234
6597.000000,0.786266
6598.000000,0.786299
6599.000000,0.786331
6600.000000,0.786364
6601.000000,0.786396
6602.000000,0.786428
6603.000000,0.786461
6604.000000,0.786493
6605.000000,0.786525
6606.000000,0.786558
6607.000000,0.786439
6608.000000,0.786471
6609.000000,0.786503
6610.000000,0.786536
6611.000000,0.786417
6612.000000,0.786298
6613.000000,0.786179
6614.000000,0.786211
6615.000000,0.786243
6616.000000,0.786276
6617.000000,0.786308
6618.000000,0.786189
6619.000000,0.786221
6620.000000,0.786254
6621.000000,0.786286
6622.000000,0.786167
6623.000000,0.786200
6624.000000,0.786232
6625.000000,0.786264
6626.000000,0.786296
6627.000000,0.786329
6628.000000,0.786361
6629.000000,0.786393
6630.000000,0.786425
6631.000000,0.786458
6632.000000,0.786490
6633.000000,0.786522
6634.000000,0.786554
6635.000000,0.786586
6636.000000,0.786618
6637.000000,0.786651
6638.000000,0.786683
6639.000000,0.786715
6640.000000,0.786747
6641.000000,0.786629
6642.000000,0.786661
6643.000000,0.786693
6644.000000,0.786725
6645.000000,0.786757
6646.000000,0.786789
6647.000000,0.786821
6648.000000,0.786853
6649.000000,0.786885
6650.000000,0.786917
6651.000000,0.786949
6652.000000,0.786831
6653.000000,0.786863
6654.000000,0.786895
6655.000000,0.786927
6656.000000,0.786959
6657.000000,0.786991
6658.000000,0.787023
6659.000000,0.787055
6660.000000,0.787087
6661.000000,0.787119
6662.000000,0.787151
6663.000000,0.787183
6664.000000,0.787215
6665.000000,0.787247
6666.000000,0.787279
6667.000000,0.787311
6668.000000,0.787343
6669.000000,0.787374
6670.000000,0.787406
6671.000000,0.787438
6672.000000,0.787470
6673.000000,0.787502
6674.000000,0.787534
6675.000000,0.787566
6676.000000,0.787597
6677.000000,0.787629
6678.000000,0.787661
6679.000000,0.787693
6680.000000,0.787725
6681.000000,0.787756
6682.000000,0.787788
6683.000000,0.787820
6684.000000,0.787852
6685.000000,0.787883
6686.000000,0.787915
6687.000000,0.787947
6688.000000,0.787978
6689.000000,0.788010
6690.000000,0.788042
6691.000000,0.788074
6692.000000,0.788105
6693.000000,0.787987
6694.000000,0.788019
6695.000000,0.788051
6696.000000,0.788082
6697.000000,0.788114
6698.000000,0.788146
6699.000000,0.788177
6700.000000,0.788209
6701.000000,0.788241
6702.000000,0.788272
6703.000000,0.788155
6704.000000,0.788186
6705.000000,0.788069
6706.000000,0.787951
6707.000000,0.787983
6708.000000,0.787865
6709.000000,0.787897
6710.000000,0.787928
6711.000000,0.787811
6712.000000,0.787694
6713.000000,0.787725
6714.000000,0.787757
6715.000000,0.787789
6716.000000,0.787820
6717.000000,0.787852
6718.000000,0.787883
6719.000000,0.787915
6720.000000,0.787798
6721.000000,0.787829
6722.000000,0.787861
6723.000000,0.787892
6724.000000,0.787924
6725.000000,0.787955
6726.000000,0.787987
6727.000000,0.788018
6728.000000,0.788050
6729.000000,0.788081
6730.000000,0.787964
6731.000000,0.787996
6732.000000,0.788027
6733.000000,0.788059
6734.000000,0.788090
6735.000000,0.788122
6736.000000,0.788153
6737.000000,0.788185
6738.000000,0.788216
6739.000000,0.788248
6740.000000,0.788279
6741.000000,0.788310
6742.000000,0.788342
6743.000000,0.788373
6744.000000,0.788256
6745.000000,0.788288
6746.000000,0.788319
6747.000000,0.788350
6748.000000,0.788382
6749.000000,0.788413
6750.000000,0.788296
6751.000000,0.788328
6752.000000,0.788359
6753.000000,0.788390
6754.000000,0.788422
6755.000000,0.788305
6756.000000,0.788188
6757.000000,0.788072
6758.000000,0.788103
6759.000000,0.787986
6760.000000,0.788018
6761.000000,0.788049
6762.000000,0.788080
6763.000000,0.788112
6764.000000,0.788143
6765.000000,0.788174
6766.000000,0.788206
6767.000000,0.788089
6768.000000,0.787973
6769.000000,0.788004
6770.000000,0.787888
6771.000000,0.787919
6772.000000,0.787950
6773.000000,0.787982
6774.000000,0.788013
6775.000000,0.788044
6776.000000,0.788076
6777.000000,0.788107
6778.000000,0.787991
6779.000000,0.788022
6780.000000,0.788053
6781.000000,0.788084
6782.000000,0.788116
6783.000000,0.787999
6784.000000,0.788031
6785.000000,0.788062
6786.000000,0.788093
6787.000000,0.788124
6788.000000,0.788008
6789.000000,0.787892
6790.000000,0.787923
6791.000000,0.787955
6792.000000,0.787986
6793.000000,0.788017
6794.000000,0.788048
6795.000000,0.788079
6796.000000,0.788111
6797.000000,0.787995
6798.000000,0.788026
6799.000000,0.788057
6800.000000,0.788088
6801.000000,0.788119
6802.000000,0.788151
6803.000000,0.788182
6804.000000,0.788066
6805.000000,0.787950
6806.000000,0.787981
6807.000000,0.788012
6808.000000,0.787897
6809.000000,0.787928
6810.000000,0.787959
6811.000000,0.787990
6812.000000,0.788021
6813.000000,0.788052
6814.000000,0.788083
6815.000000,0.788114
6816.000000,0.788146
6817.000000,0.788177
6818.000000,0.788208
6819.000000,0.788239
6820.000000,0.788270
6821.000000,0.788154
6822.000000,0.788185
6823.000000,0.788070
6824.000000,0.788101
6825.000000,0.788132
6826.000000,0.788016
6827.000000,0.788047
6828.000000,0.788079
6829.000000,0.788110
6830.000000,0.787994
6831.000000,0.787879
6832.000000,0.787763
6833.000000,0.787795
6834.000000,0.787826
6835.000000,0.787710
6836.000000,0.787595
6837.000000,0.787626
6838.000000,0.787657
6839.000000,0.787688
6840.000000,0.787719
6841.000000,0.787750
6842.000000,0.787781
6843.000000,0.787812
6844.000000,0.787843
6845.000000,0.787874
6846.000000,0.787905
6847.000000,0.787936
6848.000000,0.787967
6849.000000,0.787998
6850.000000,0.788029
6851.000000,0.788060
6852.000000,0.788091
6853.000000,0.788122
6854.000000,0.788007
6855.000000,0.787892
6856.000000,0.787777
6857.000000,0.787808
6858.000000,0.787839
6859.000000,0.787870
6860.000000,0.787901
6861.000000,0.787932
6862.000000,0.787963
6863.000000,0.787994
6864.000000,0.788024
6865.000000,0.788055
6866.000000,0.788086
6867.000000,0.788117
6868.000000,0.788148
6869.000000,0.788179
6870.000000,0.788210
6871.000000,0.788095
6872.000000,0.787980
6873.000000,0.788011
6874.000000,0.788042
6875.000000,0.788073
6876.000000,0.788104
6877.000000,0.788134
6878.000000,0.788165
6879.000000,0.788051
6880.000000,0.788081
6881.000000,0.787967
6882.000000,0.787998
6883.000000,0.788028
6884.000000,0.788059
6885.000000,0.787945
6886.000000,0.787976
6887.000000,0.788006
6888.000000,0.788037
6889.000000,0.787923
6890.000000,0.787954
6891.000000,0.787984
6892.000000,0.788015
6893.000000,0.788046
6894.000000,0.787932
6895.000000,0.787962
6896.000000,0.787993
6897.000000,0.788024
6898.000000,0.787910
6899.000000,0.787940
6900.000000,0.787826
6901.000000,0.787857
6902.000000,0.787743
6903.000000,0.787773
6904.000000,0.787804
6905.000000,0.787835
6906.000000,0.787866
6907.000000,0.787896
6908.000000,0.787927
6909.000000,0.787813
6910.000000,0.787844
6911.000000,0.787874
6912.000000,0.787905
6913.000000,0.787936
6914.000000,0.787966
6915.000000,0.787997
6916.000000,0.788028
6917.000000,0.788058
6918.000000,0.788089
6919.000000,0.788120
6920.000000,0.788150
6921.000000,0.788181
6922.000000,0.788211
6923.000000,0.788242
6924.000000,0.788273
6925.000000,0.788159
6926.000000,0.788189
6927.000000,0.788220
6928.000000,0.788251
6929.000000,0.788281
6930.000000,0.788312
6931.000000,0.788342
6932.000000,0.788229
6933.000000,0.788259
6934.000000,0.788290
6935.000000,0.788320
6936.000000,0.788351
6937.000000,0.788381
6938.000000,0.788412
6939.000000,0.788442
6940.000000,0.788473
6941.000000,0.788503
6942.000000,0.788390
6943.000000,0.788420
6944.000000,0.788306
6945.000000,0.788337
6946.000000,0.788367
6947.000000,0.788398
6948.000000,0.788428
6949.000000,0.788459
6950.000000,0.788489
6951.000000,0.788520
6952.000000,0.788550
6953.000000,0.788580
6954.000000,0.788611
6955.000000,0.788641
6956.000000,0.788672
6957.000000,0.788702
6958.000000,0.788732
6959.000000,0.788763
6960.000000,0.788793
6961.000000,0.788823
6962.000000,0.788854
6963.000000,0.788884
6964.000000,0.788914
6965.000000,0.788945
6966.000000,0.788975
6967.000000,0.788862
6968.000000,0.788749
6969.000000,0.788779
6970.000000,0.788809
6971.000000,0.788839
6972.000000,0.788870
6973.000000,0.788900
6974.000000,0.788930
6975.000000,0.788961
6976.000000,0.788991
6977.000000,0.789021
6978.000000,0.789051
6979.000000,0.789082
6980.000000,0.789112
6981.000000,0.789142
6982.000000,0.789172
6983.000000,0.789202
6984.000000,0.789233
6985.000000,0.789263
6986.000000,0.789293
6987.000000,0.789323
6988.000000,0.789353
6989.000000,0.789383
6990.000000,0.789413
6991.000000,0.789444
6992.000000,0.789474
6993.000000,0.789504
6994.000000,0.789534
6995.000000,0.789564
6996.000000,0.789594
6997.000000,0.789624
6998.000000,0.789654
6999.000000,0.789684
7000.000000,0.789714
7001.000000,0.789744
7002.000000,0.789774
7003.000000,0.789804
7004.000000,0.789834
7005.000000,0.789864
7006.000000,0.789894
7007.000000,0.789924
7008.000000,0.789954
7009.000000,0.789984
7010.000000,0.790014
7011.000000,0.789902
7012.000000,0.789932
7013.000000,0.789962
7014.000000,0.789991
7015.000000,0.790021
7016.000000,0.790051
7017.000000,0.790081
7018.000000,0.790111
7019.000000,0.790141
7020.000000,0.790171
7021.000000,0.790201
7022.000000,0.790231
7023.000000,0.790261
7024.000000,0.790290
7025.000000,0.790320
7026.000000,0.790350
7027.000000,0.790238
7028.000000,0.790268
7029.000000,0.790155
7030.000000,0.790185
7031.000000,0.790215
7032.000000,0.790245
7033.000000,0.790274
7034.000000,0.790304
7035.000000,0.790334
7036.000000,0.790222
7037.000000,0.790252
7038.000000,0.790281
7039.000000,0.790311
7040.000000,0.790341
7041.000000,0.790371
7042.000000,0.790258
7043.000000,0.790288
7044.000000,0.790318
7045.000000,0.790348
7046.000000,0.790378
7047.000000,0.790265
7048.000000,0.790295
7049.000000,0.790325
7050.000000,0.790355
7051.000000,0.790384
7052.000000,0.790414
7053.000000,0.790444
7054.000000,0.790332
7055.000000,0.790220
7056.000000,0.790249
7057.000000,0.790279
7058.000000,0.790309
7059.000000,0.790339
7060.000000,0.790227
7061.000000,0.790115
7062.000000,0.790144
7063.000000,0.790174
7064.000000,0.790062
7065.000000,0.790092
7066.000000,0.790122
7067.000000,0.790151
7068.000000,0.790181
7069.000000,0.790211
7070.000000,0.790240
7071.000000,0.790129
7072.000000,0.790158
7073.000000,0.790188
7074.000000,0.790218
7075.000000,0.790106
7076.000000,0.789994
7077.000000,0.790024
7078.000000,0.790054
7079.000000,0.790083
7080.000000,0.789972
7081.000000,0.789860
7082.000000,0.789890
7083.000000,0.789920
7084.000000,0.789949
7085.000000,0.789979
7086.000000,0.789867
7087.000000,0.789897
7088.000000,0.789927
7089.000000,0.789956
7090.000000,0.789986
7091.000000,0.790016
7092.000000,0.789904
7093.000000,0.789934
7094.000000,0.789963
7095.000000,0.789993
7096.000000,0.789882
7097.000000,0.789911
7098.000000,0.789941
7099.000000,0.789830
7100.000000,0.789859
7101.000000,0.789889
7102.000000,0.789778
7103.000000,0.789807
7104.000000,0.789837
7105.000000,0.789866
7106.000000,0.789896
7107.000000,0.789925
7108.000000,0.789814
7109.000000,0.789844
7110.000000,0.789873
7111.000000,0.789903
7112.000000,0.789792
7113.000000,0.789821
7114.000000,0.789851
7115.000000,0.789881
7116.000000,0.789770
7117.000000,0.789799
7118.000000,0.789688
7119.000000,0.789718
7120.000000,0.789747
7121.000000,0.789777
7122.000000,0.789806
7123.000000,0.789695
7124.000000,0.789725
7125.000000,0.789754
7126.000000,0.789784
7127.000000,0.789813
7128.000000,0.789703
7129.000000,0.789732
7130.000000,0.789762
7131.000000,0.789791
7132.000000,0.789821
7133.000000,0.789710
7134.000000,0.789739
7135.000000,0.789769
7136.000000,0.789798
7137.000000,0.789828
7138.000000,0.789857
7139.000000,0.789887
7140.000000,0.789916
7141.000000,0.789945
7142.000000,0.789975
7143.000000,0.790004
7144.000000,0.790034
7145.000000,0.790063
7146.000000,0.790092
7147.000000,0.790122
7148.000000,0.790151
7149.000000,0.790180
7150.000000,0.790210
7151.000000,0.790239
7152.000000,0.790129
7153.000000,0.790158
7154.000000,0.790187
7155.000000,0.790217
7156.000000,0.790106
7157.000000,0.789996
7158.000000,0.790025
7159.000000,0.790054
7160.000000,0.789944
7161.000000,0.789973
7162.000000,0.789863
7163.000000,0.789753
7164.000000,0.789782
7165.000000,0.789812
7166.000000,0.789841
7167.000000,0.789870
7168.000000,0.789900
7169.000000,0.789929
7170.000000,0.789958
7171.000000,0.789848
7172.000000,0.789877
7173.000000,0.789907
7174.000000,0.789796
7175.000000,0.789826
7176.000000,0.789855
7177.000000,0.789884
7178.000000,0.789774
7179.000000,0.789804
7180.000000,0.789833
7181.000000,0.789723
7182.000000,0.789752
7183.000000,0.789781
7184.000000,0.789811
7185.000000,0.789840
7186.000000,0.789869
7187.000000,0.789898
7188.000000,0.789928
7189.000000,0.789957
7190.000000,0.789986
7191.000000,0.789876
7192.000000,0.789905
7193.000000,0.789796
7194.000000,0.789825
7195.000000,0.789854
7196.000000,0.789883
7197.000000,0.789774
7198.000000,0.789803
7199.000000,0.789832
7200.000000,0.789861
7201.000000,0.789890
7202.000000,0.789919
7203.000000,0.789949
7204.000000,0.789978
7205.000000,0.790007
7206.000000,0.790036
7207.000000,0.790065
7208.000000,0.789956
7209.000000,0.789985
7210.000000,0.790014
7211.000000,0.790043
7212.000000,0.789933
7213.000000,0.789963
7214.000000,0.789992
7215.000000,0.789882
7216.000000,0.789911
7217.000000,0.789940
7218.000000,0.789970
7219.000000,0.789999
7220.000000,0.790028
7221.000000,0.790057
7222.000000,0.790086
7223.000000,0.790115
7224.000000,0.790144
7225.000000,0.790173
7226.000000,0.790202
7227.000000,0.790093
7228.000000,0.790122
7229.000000,0.790151
7230.000000,0.790180
7231.000000,0.790209
7232.000000,0.790100
7233.000000,0.790129
7234.000000,0.790158
7235.000000,0.790187
7236.000000,0.790077
7237.000000,0.790106
7238.000000,0.790135
7239.000000,0.790164
7240.000000,0.790193
7241.000000,0.790222
7242.000000,0.790251
7243.000000,0.790280
7244.000000,0.790309
7245.000000,0.790338
7246.000000,0.790367
7247.000000,0.790396
7248.000000,0.790425
7249.000000,0.790454
7250.000000,0.790345
7251.000000,0.790374
7252.000000,0.790403
7253.000000,0.790294
7254.000000,0.790323
7255.000000,0.790351
7256.000000,0.790380
7257.000000,0.790409
7258.000000,0.790300
7259.000000,0.790329
7260.000000,0.790358
7261.000000,0.790387
7262.000000,0.790416
7263.000000,0.790445
7264.000000,0.790336
7265.000000,0.790365
7266.000000,0.790394
7267.000000,0.790422
7268.000000,0.790451
7269.000000,0.790480
7270.000000,0.790509
7271.000000,0.790538
7272.000000,0.790429
7273.000000,0.790458
7274.000000,0.790487
7275.000000,0.790515
7276.000000,0.790544
7277.000000,0.790573
7278.000000,0.790602
7279.000000,0.790631
7280.000000,0.790659
7281.000000,0.790688
7282.000000,0.790717
7283.000000,0.790746
7284.000000,0.790774
7285.000000,0.790666
7286.000000,0.790694
7287.000000,0.790723
7288.000000,0.790752
7289.000000,0.790643
7290.000000,0.790672
7291.000000,0.790701
7292.000000,0.790730
7293.000000,0.790758
7294.000000,0.790787
7295.000000,0.790816
7296.000000,0.790844
7297.000000,0.790873
7298.000000,0.790902
7299.000000,0.790930
7300.000000,0.790959
7301.000000,0.790988
